;Name;price;URL;type
189;Black Clover Norma 22;5.0;https://www.todoconsolas.com/es/manga/105136-manga_black_clover_norma_22_po149648.html;Manga
190;Black Jack Glenat 02;5.0;https://www.todoconsolas.com/es/manga/9779-manga_black_jack_glenat_02_po79035-9788484499985.html;Manga
191;Black Jack Glenat 07;5.0;https://www.todoconsolas.com/es/manga/77497-manga_black_jack_glenat_07_po126116-9788483573334.html;Manga
192;Black Lagoon Norma 03;5.5;https://www.todoconsolas.com/es/manga/3093-manga_black_lagoon_norma_03_po27219-9788498148916.html;Manga
193;Black Lagoon Norma 04;5.5;https://www.todoconsolas.com/es/manga/44862-manga_black_lagoon_norma_04_po27220-9788498148923.html;Manga
194;Blade Girl La Paratleta Yermo 01;5.0;https://www.todoconsolas.com/es/manga/107883-manga_blade_girl_la_paratleta_yermo_01_po151732-9788419296191.html;Manga
195;Blame! 05;6.0;https://www.todoconsolas.com/es/manga/4063-manga_blame__05_po24245-9788484490500.html;Manga
196;Blame! 07;6.0;https://www.todoconsolas.com/es/manga/44749-manga_blame__07_po24247-9788484492511.html;Manga
197;Bleach 01;3.0;https://www.todoconsolas.com/es/manga/1053-manga_bleach_01_po17384-9788484499763.html;Manga
198;Bleach 02;3.5;https://www.todoconsolas.com/es/manga/1054-manga_bleach_02_po17385-9788484499770.html;Manga
199;Bleach 03;3.5;https://www.todoconsolas.com/es/manga/1055-manga_bleach_03_po17386-9788484499787.html;Manga
200;Bleach 04;3.5;https://www.todoconsolas.com/es/manga/2431-manga_bleach_04_po17387-9788484499794.html;Manga
201;Bleach 07;2.5;https://www.todoconsolas.com/es/manga/2253-manga_bleach_07_po17390-9788483570272.html;Manga
202;Bleach 09;2.5;https://www.todoconsolas.com/es/manga/2254-manga_bleach_09_po17392-9788483570791.html;Manga
203;Bleach 10;3.5;https://www.todoconsolas.com/es/manga/2653-manga_bleach_10_po17393-9788483571057.html;Manga
204;Bleach 11;3.5;https://www.todoconsolas.com/es/manga/2797-manga_bleach_11_po17394-9788483571385.html;Manga
205;Bleach 16;2.5;https://www.todoconsolas.com/es/manga/2256-manga_bleach_16_po17399-9788483572894.html;Manga
206;Bleach 17;3.5;https://www.todoconsolas.com/es/manga/3063-manga_bleach_17_po17400-9788483573198.html;Manga
207;Blood Lad Norma 02;4.5;https://www.todoconsolas.com/es/manga/5799-manga_blood_lad_norma_02_po35773-9788467912159.html;Manga
208;Blood Lad Norma 10;4.5;https://www.todoconsolas.com/es/manga/82330-manga_blood_lad_norma_10_po130043-9788467919134.html;Manga
209;Blood Rain 02;3.5;https://www.todoconsolas.com/es/manga/5295-manga_blood_rain_02_po31971-9789875625945.html;Manga
210;Bloody Kiss Glenat 01;3.5;https://www.todoconsolas.com/es/manga/5634-manga_bloody_kiss_glenat_01_po34791-9788483579671.html;Manga
211;Bloom Planeta;11.95;https://www.todoconsolas.com/es/manga/99684-manga_bloom_planeta_po144731-9788413426129.html;Manga
212;Blue Dragon Ral Grad 01;3.5;https://www.todoconsolas.com/es/manga/5344-manga_blue_dragon_ral_grad_01_po32229-9788483575482.html;Manga
213;Blue Exorcist Norma 01;4.0;https://www.todoconsolas.com/es/manga/2912-manga_blue_exorcist_norma_01_po26000-9788467906394.html;Manga
214;Blue Exorcist Norma 02;4.0;https://www.todoconsolas.com/es/manga/3147-manga_blue_exorcist_norma_02_po26723-9788467906400.html;Manga
215;Blue Exorcist Norma 03;3.5;https://www.todoconsolas.com/es/manga/17421-manga_blue_exorcist_norma_03_po27700-9788467907315.html;Manga
216;Blue Exorcist Norma 04;3.5;https://www.todoconsolas.com/es/manga/3162-manga_blue_exorcist_norma_04_po27699-9788467908114.html;Manga
217;Blue Exorcist Norma 05;4.0;https://www.todoconsolas.com/es/manga/15915-manga_blue_exorcist_norma_05_po27701-9788467908800.html;Manga
218;Blue Exorcist Norma 06;4.0;https://www.todoconsolas.com/es/manga/4713-manga_blue_exorcist_norma_06_po27920-9788467909180.html;Manga
219;Blue Exorcist Norma 07;4.0;https://www.todoconsolas.com/es/manga/25388-manga_blue_exorcist_norma_07_po26724-9788467909425.html;Manga
220;Blue Exorcist Norma 08;4.0;https://www.todoconsolas.com/es/manga/25397-manga_blue_exorcist_norma_08_po50164-9788467910254.html;Manga
221;Blue Exorcist Norma 09;4.0;https://www.todoconsolas.com/es/manga/7342-manga_blue_exorcist_norma_09_po50102-9788467911299.html;Manga
222;Blue Exorcist Norma 10;4.0;https://www.todoconsolas.com/es/manga/25389-manga_blue_exorcist_norma_10_po26725-9788467912623.html;Manga
223;Blue Exorcist Norma 11;4.5;https://www.todoconsolas.com/es/manga/25405-manga_blue_exorcist_norma_11_po59873-9788467915044.html;Manga
224;Blue Exorcist Norma 15;4.5;https://www.todoconsolas.com/es/manga/94457-manga_blue_exorcist_norma_15_po140370-9788467922486.html;Manga
225;Blue Period MilkyWay 01;5.0;https://www.todoconsolas.com/es/manga/107897-manga_blue_period_milkyway_01_po151730-9788417820619.html;Manga
226;Blue Period MilkyWay 02;5.0;https://www.todoconsolas.com/es/manga/107888-manga_blue_period_milkyway_02_po151731-9788417820817.html;Manga
227;Bobobo Planeta 01;2.5;https://www.todoconsolas.com/es/manga/3937-manga_bobobo_planeta_01_po22428-9788467444575.html;Manga
228;Bobobo Planeta 02;3.5;https://www.todoconsolas.com/es/manga/3938-manga_bobobo_planeta_02_po22429-9788467444582.html;Manga
229;Bobobo Planeta 03;3.5;https://www.todoconsolas.com/es/manga/15504-manga_bobobo_planeta_03_po22430-9788467445466.html;Manga
230;Bobobo Planeta 16;3.5;https://www.todoconsolas.com/es/manga/42294-manga_bobobo_planeta_16_po22443.html;Manga
231;Bokko Ponent Moon 02;5.0;https://www.todoconsolas.com/es/manga/43106-manga_bokko_ponent_moon_02_po53262-9788496427686.html;Manga
232;Bokko Ponent Moon 04;5.0;https://www.todoconsolas.com/es/manga/43104-manga_bokko_ponent_moon_04_po53264-9788496427754.html;Manga
233;Bokko Ponent Moon 05;5.0;https://www.todoconsolas.com/es/manga/43103-manga_bokko_ponent_moon_05_po53265-9788496427808.html;Manga
234;Bokko Ponent Moon 07;5.0;https://www.todoconsolas.com/es/manga/43101-manga_bokko_ponent_moon_07_po53267-9788496427907.html;Manga
235;Bokko Ponent Moon 08;5.0;https://www.todoconsolas.com/es/manga/43100-manga_bokko_ponent_moon_08_po53268-9788492444045.html;Manga
236;Bokko Ponent Moon 09;5.0;https://www.todoconsolas.com/es/manga/43099-manga_bokko_ponent_moon_09_po53269-9788492444069.html;Manga
237;Bokko Ponent Moon 10;5.0;https://www.todoconsolas.com/es/manga/43098-manga_bokko_ponent_moon_10_po53270-9788492444090.html;Manga
238;Boruto Naruto Next Generations Planeta 01;2.0;https://www.todoconsolas.com/es/manga/52809-manga_boruto_naruto_next_generations_planeta_01_po108437-9788491730439.html;Manga
239;Boruto Naruto Next Generations Planeta 03;4.5;https://www.todoconsolas.com/es/manga/80447-manga_boruto_naruto_next_generations_planeta_03_po128589-9788491730453.html;Manga
240;Brain Powerd Ivrea 04;3.0;https://www.todoconsolas.com/es/manga/43849-manga_brain_powerd_ivrea_04_po36535-9789875624665.html;Manga
241;Brain Powered Planeta 01;3.0;https://www.todoconsolas.com/es/manga/57938-manga_brain_powered_planeta_01_po113329.html;Manga
242;Brain Powered Planeta 02;3.0;https://www.todoconsolas.com/es/manga/57937-manga_brain_powered_planeta_02_po113330.html;Manga
243;Brain Powered Planeta 04;3.0;https://www.todoconsolas.com/es/manga/58060-manga_brain_powered_planeta_04_po113332.html;Manga
244;Brain Powered Planeta 05;3.0;https://www.todoconsolas.com/es/manga/58059-manga_brain_powered_planeta_05_po113333.html;Manga
245;Brain Powered Planeta 06;3.0;https://www.todoconsolas.com/es/manga/58058-manga_brain_powered_planeta_06_po113334.html;Manga
246;Brave10 02;2.0;https://www.todoconsolas.com/es/manga/44312-manga_brave10_02_po33063-9788498851502.html;Manga
247;Bride Stories Norma 01;4.95;https://www.todoconsolas.com/es/manga/98123-manga_bride_stories_norma_01_po80477-9788467914047.html;Manga
248;Btooom! Ivrea 02;4.0;https://www.todoconsolas.com/es/manga/6637-manga_btooom__ivrea_02_po44007-9788416040759.html;Manga
249;BTX Otaku 05;5.5;https://www.todoconsolas.com/es/manga/92353-manga_btx_otaku_05_po138261-9788496172425.html;Manga
250;Buenos Dias Bella Durmiente Norma 01;4.0;https://www.todoconsolas.com/es/manga/52727-manga_buenos_dias_bella_durmiente_norma_01_po114721-9788467935363.html;Manga
251;Buscando al Hombre Ideal Norma 01;4.5;https://www.todoconsolas.com/es/manga/43437-manga_buscando_al_hombre_ideal_norma_01_po47381-9788498474169.html;Manga
252;Byakko Tercer Shinigami T-Raptor 01;4.5;https://www.todoconsolas.com/es/manga/81762-manga_byakko_tercer_shinigami_t_raptor_01_po129513-9788494380112.html;Manga
253;Cafe Diabolico 01;3.0;https://www.todoconsolas.com/es/manga/44660-manga_cafe_diabolico_01_po28198-9788492449088.html;Manga
254;Cafe Occult Ivrea 01;4.5;https://www.todoconsolas.com/es/manga/55922-manga_cafe_occult_ivrea_01_po117792-9788493591137.html;Manga
255;Call of the Night Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/107117-manga_call_of_the_night_ivrea_01_po151245-9788419383587.html;Manga
256;Capitan Harlock El Pirata Espacial Glenat 02;5.0;https://www.todoconsolas.com/es/manga/7149-manga_capitan_harlock_el_pirata_espacial_glenat_02_po49046-9788484492436.html;Manga
257;Capitan Tsubasa Glenat 03;4.5;https://www.todoconsolas.com/es/manga/12552-manga_capitan_tsubasa_glenat_03_po33334-9788484494041.html;Manga
258;Capitan Tsubasa Glenat 09;4.5;https://www.todoconsolas.com/es/manga/43619-manga_capitan_tsubasa_glenat_09_po42366-9788484494102.html;Manga
259;Capitan Tsubasa Glenat 11;4.5;https://www.todoconsolas.com/es/manga/43067-manga_capitan_tsubasa_glenat_11_po54781-9788484494126.html;Manga
260;Capitan Tsubasa Glenat 12;4.5;https://www.todoconsolas.com/es/manga/12559-manga_capitan_tsubasa_glenat_12_po54782-9788484494133.html;Manga
261;Capitan Tsubasa Glenat 13;4.5;https://www.todoconsolas.com/es/manga/12560-manga_capitan_tsubasa_glenat_13_po54783-9788484494140.html;Manga
262;Capitan Tsubasa Glenat 15;4.5;https://www.todoconsolas.com/es/manga/43076-manga_capitan_tsubasa_glenat_15_po54785-9788484494164.html;Manga
263;Capitan Tsubasa Glenat 22;4.5;https://www.todoconsolas.com/es/manga/101398-manga_capitan_tsubasa_glenat_22_po54792-9788484498711.html;Manga
264;Capitan Tsubasa Glenat 23;4.5;https://www.todoconsolas.com/es/manga/80957-manga_capitan_tsubasa_glenat_23_po54793-9788484498728.html;Manga
265;Capitan Tsubasa Glenat 24;4.5;https://www.todoconsolas.com/es/manga/80960-manga_capitan_tsubasa_glenat_24_po54794-9788484498735.html;Manga
266;CardCaptor Sakura Clamp Ivrea 04;4.0;https://www.todoconsolas.com/es/manga/3096-manga_cardcaptor_sakura_clamp_ivrea_04_po27227-9788484490883.html;Manga
267;Carisma Mangaline 02;3.5;https://www.todoconsolas.com/es/manga/27001-manga_carisma_mangaline_02_po88564.html;Manga
268;Carole & Tuesday Ivrea 01;5.5;https://www.todoconsolas.com/es/manga/76011-manga_carole___tuesday_ivrea_01_po124993-9788418450693.html;Manga
269;Cazadores de Magos Planeta 01;4.0;https://www.todoconsolas.com/es/manga/81709-manga_cazadores_de_magos_planeta_01_po42289.html;Manga
270;Cazadores de Magos Planeta 02;4.0;https://www.todoconsolas.com/es/manga/85034-manga_cazadores_de_magos_planeta_02_po131796.html;Manga
271;Change 123 Ivrea 01;5.5;https://www.todoconsolas.com/es/manga/55505-manga_change_123_ivrea_01_po72056-9789875625518.html;Manga
272;Change Up Mangaline 02;2.5;https://www.todoconsolas.com/es/manga/55987-manga_change_up_mangaline_02_po113349-9784932125048.html;Manga
273;Change Up Mangaline 03;2.5;https://www.todoconsolas.com/es/manga/55988-manga_change_up_mangaline_03_po113348-9784932125390.html;Manga
274;ChirAlity Norma 02;6.5;https://www.todoconsolas.com/es/manga/8323-manga_chirality_norma_02_po60277.html;Manga
275;Chitose Etc Planeta 01;4.95;https://www.todoconsolas.com/es/manga/92975-manga_chitose_etc_planeta_01_po139018-9788416889686.html;Manga
276;City Halll Letra Blanka 01;2.5;https://www.todoconsolas.com/es/manga/18612-manga_city_halll_letra_blanka_01_po94037-9788493795993.html;Manga
277;City Halll Letra Blanka 02;2.5;https://www.todoconsolas.com/es/manga/18611-manga_city_halll_letra_blanka_02_po94038-9788494298905.html;Manga
278;City Halll Letra Blanka 03;2.5;https://www.todoconsolas.com/es/manga/18610-manga_city_halll_letra_blanka_03_po94039-9788494298912.html;Manga
279;City Hunter Arechi 06;7.0;https://www.todoconsolas.com/es/manga/90530-manga_city_hunter_arechi_06_po136733-9788417957896.html;Manga
280;Clasicos Hamlet Norma;11.95;https://www.todoconsolas.com/es/manga/104372-manga_clasicos_hamlet_norma_po148922-9788467950120.html;Manga
281;Claymore Glenat 02;3.5;https://www.todoconsolas.com/es/manga/3667-manga_claymore_glenat_02_po18325-9788483570609.html;Manga
282;Claymore Glenat 04;3.5;https://www.todoconsolas.com/es/manga/5479-manga_claymore_glenat_04_po33294-9788483571002.html;Manga
283;Claymore Glenat 09;3.5;https://www.todoconsolas.com/es/manga/5484-manga_claymore_glenat_09_po33299-9788483572900.html;Manga
284;Claymore Glenat 10;3.5;https://www.todoconsolas.com/es/manga/5485-manga_claymore_glenat_10_po33300-9788483573167.html;Manga
285;Claymore Glenat 12;4.0;https://www.todoconsolas.com/es/manga/5487-manga_claymore_glenat_12_po33302-9788483573440.html;Manga
286;Claymore Norma 02;3.5;https://www.todoconsolas.com/es/manga/35205-manga_claymore_norma_02_po106355-9788467912395.html;Manga
287;Claymore Norma 04;4.0;https://www.todoconsolas.com/es/manga/35202-manga_claymore_norma_04_po106357-9788467912715.html;Manga
288;Coco la Leyenda del Halcon Mangaline 01;1.0;https://www.todoconsolas.com/es/manga/5146-manga_coco_la_leyenda_del_halcon_mangaline_01_po30996.html;Manga
289;Coco la Leyenda del Halcon Mangaline 02;1.0;https://www.todoconsolas.com/es/manga/5147-manga_coco_la_leyenda_del_halcon_mangaline_02_po30997.html;Manga
290;Coco la Leyenda del Halcon Mangaline 03;2.0;https://www.todoconsolas.com/es/manga/57973-manga_coco_la_leyenda_del_halcon_mangaline_03_po56498.html;Manga
291;Coco la Leyenda del Halcon Mangaline 07;2.0;https://www.todoconsolas.com/es/manga/57917-manga_coco_la_leyenda_del_halcon_mangaline_07_po116662.html;Manga
292;Code Geass La Pesadilla de Nunnally Ivrea 02;4.0;https://www.todoconsolas.com/es/manga/10273-manga_code_geass_la_pesadilla_de_nunnally_ivrea_02_po83096-9788416243105.html;Manga
293;Code Geass Suzaku El Del Contrataque Ivrea 02;3.0;https://www.todoconsolas.com/es/manga/8205-manga_code_geass_suzaku_el_del_contrataque_ivrea_02_po58915-9788416040506.html;Manga
294;Code Geass: Lelouch, el de la Rebelion Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/5114-manga_code_geass__lelouch__el_de_la_rebelion_ivrea_01_po30731-9788415680604.html;Manga
295;Code Geass: Lelouch, el de la Rebelion Ivrea 03;4.5;https://www.todoconsolas.com/es/manga/6215-manga_code_geass__lelouch__el_de_la_rebelion_ivrea_03_po39755-9788415680963.html;Manga
296;Code Geass: Lelouch, el de la Rebelion Ivrea 05;5.0;https://www.todoconsolas.com/es/manga/42932-manga_code_geass__lelouch__el_de_la_rebelion_ivrea_05_po59520-9788415922193.html;Manga
297;Code Geass: Lelouch, el de la Rebelion Ivrea 06;5.0;https://www.todoconsolas.com/es/manga/42931-manga_code_geass__lelouch__el_de_la_rebelion_ivrea_06_po59521-9788415922346.html;Manga
298;Code Geass: Lelouch, el de la Rebelion Ivrea 07;5.0;https://www.todoconsolas.com/es/manga/42929-manga_code_geass__lelouch__el_de_la_rebelion_ivrea_07_po59522-9788415922506.html;Manga
299;Collage Perfecto Ivrea 01;2.0;https://www.todoconsolas.com/es/manga/3037-manga_collage_perfecto_ivrea_01_po26937-9789875625495.html;Manga
300;Collage Perfecto Ivrea 02;2.5;https://www.todoconsolas.com/es/manga/3038-manga_collage_perfecto_ivrea_02_po26938-9789875626003.html;Manga
301;Collage Perfecto Ivrea 03;2.5;https://www.todoconsolas.com/es/manga/3039-manga_collage_perfecto_ivrea_03_po26939-9789875626515.html;Manga
302;Como el Perro y el Gato Fujur;5.0;https://www.todoconsolas.com/es/manga/106584-manga_como_el_perro_y_el_gato_fujur_po150869-9788412115123.html;Manga
303;Corona de Flores Norma 07;2.0;https://www.todoconsolas.com/es/manga/25014-manga_corona_de_flores_norma_07_po18253-9788498142334.html;Manga
304;Crimen Perfecto Norma 01;5.0;https://www.todoconsolas.com/es/manga/26820-manga_crimen_perfecto_norma_01_po100117-9788467936919.html;Manga
305;Crimson Hero 02;2.0;https://www.todoconsolas.com/es/manga/5574-manga_crimson_hero_02_po34123-9788483572702.html;Manga
306;Crimson Hero 03;2.0;https://www.todoconsolas.com/es/manga/5573-manga_crimson_hero_03_po34122-9788483573136.html;Manga
307;Crimson Hero 04;2.0;https://www.todoconsolas.com/es/manga/5572-manga_crimson_hero_04_po34121-9788483573457.html;Manga
308;Crimson Hero 06;2.0;https://www.todoconsolas.com/es/manga/5569-manga_crimson_hero_06_po34116-9788483576137.html;Manga
309;Crimson Hero 07;2.0;https://www.todoconsolas.com/es/manga/5568-manga_crimson_hero_07_po34115-9788483576144.html;Manga
310;Crimson Hero 08;2.0;https://www.todoconsolas.com/es/manga/5567-manga_crimson_hero_08_po34114-9788483576151.html;Manga
311;Crimson Hero 09;2.0;https://www.todoconsolas.com/es/manga/5566-manga_crimson_hero_09_po34113-9788483577028.html;Manga
312;Crimson Hero 10;2.0;https://www.todoconsolas.com/es/manga/5565-manga_crimson_hero_10_po34112-9788483578780.html;Manga
313;Crimson Hero 11;2.5;https://www.todoconsolas.com/es/manga/5563-manga_crimson_hero_11_po34106-9788483578872.html;Manga
314;Crimson Hero 13;2.5;https://www.todoconsolas.com/es/manga/5575-manga_crimson_hero_13_po34124-9788483578896.html;Manga
315;Culdcept Norma 02;3.5;https://www.todoconsolas.com/es/manga/6514-manga_culdcept_norma_02_po43177-9788496325012.html;Manga
316;Culebron Romanticon 02;2.5;https://www.todoconsolas.com/es/manga/5710-manga_culebron_romanticon_02_po35210-9788492905195.html;Manga
317;Cynical Orange Planeta 01;5.5;https://www.todoconsolas.com/es/manga/17514-manga_cynical_orange_planeta_01_po33336.html;Manga
318;D.Gray-Man Glenat 02;3.5;https://www.todoconsolas.com/es/manga/25257-manga_d_gray_man_glenat_02_po27811-9788483570104.html;Manga
319;D.Gray-Man Glenat 04;3.5;https://www.todoconsolas.com/es/manga/44477-manga_d_gray_man_glenat_04_po29975-9788483572788.html;Manga
320;D.Gray-Man Glenat 07;2.5;https://www.todoconsolas.com/es/manga/5012-manga_d_gray_man_glenat_07_po29978-9788483573464.html;Manga
321;D.Gray-Man Glenat 09;3.5;https://www.todoconsolas.com/es/manga/44475-manga_d_gray_man_glenat_09_po29980-9788483573969.html;Manga
322;D.Gray-Man Glenat 20;4.5;https://www.todoconsolas.com/es/manga/44437-manga_d_gray_man_glenat_20_po30674-9788499471082.html;Manga
323;D.Gray-Man Glenat 21;4.5;https://www.todoconsolas.com/es/manga/44436-manga_d_gray_man_glenat_21_po30675-9788499471914.html;Manga
324;D.Gray-Man Ivrea 02;3.5;https://www.todoconsolas.com/es/manga/26822-manga_d_gray_man_ivrea_02_po100224-9788415922384.html;Manga
325;Daemonium Gaijin Glenat;3.5;https://www.todoconsolas.com/es/manga/5948-manga_daemonium_gaijin_glenat_po36938-9788499473390.html;Manga
326;Dandadan Norma 02;5.5;https://www.todoconsolas.com/es/manga/98206-manga_dandadan_norma_02_po143313.html;Manga
327;DanGanRomPa Ivrea 02;5.5;https://www.todoconsolas.com/es/manga/36217-manga_danganrompa_ivrea_02_po52613-9788416905492.html;Manga
328;Dangerous Lover Ivrea 01;5.0;https://www.todoconsolas.com/es/manga/100039-manga_dangerous_lover_ivrea_01_po145076-9788419096111.html;Manga
329;Dangerous Lover Ivrea 02;5.0;https://www.todoconsolas.com/es/manga/101406-manga_dangerous_lover_ivrea_02_po145078-9788419185693.html;Manga
330;Dangu Ivrea 01;2.0;https://www.todoconsolas.com/es/manga/2985-manga_dangu_ivrea_01_po26638-9789875627536.html;Manga
331;Dark Angel Devir (Portugues) 02;4.5;https://www.todoconsolas.com/es/manga/105376-manga_dark_angel_devir_portugues_02_po148608-9789895591237.html;Manga
332;Dark Angel Norma 01;2.0;https://www.todoconsolas.com/es/manga/86391-manga_dark_angel_norma_01_po133283.html;Manga
